frame_idx,timestamp,biblioteca,abordagem,ear,fps,tempo_processamento,piscando
9630,750.8113794326782,mediapipe,1,3.2264929136071814,54.48067855611986,0.0183579921722412,vermelho
9631,750.8929421901703,mediapipe,1,3.2264929136071814,53.06223037510279,0.018848180770874,vermelho
9632,750.9757845401764,mediapipe,1,5.123352312468856,53.085735982786986,0.0188400745391845,vermelho
9633,751.0556380748749,mediapipe,1,4.436451845325019,56.27445561026659,0.0177729129791259,vermelho
9634,751.1358604431152,mediapipe,1,4.093578742860149,55.00005245213743,0.018183946609497,vermelho
9635,751.2065873146057,mediapipe,1,3.778122767676805,106.23063090443988,0.0094151496887207,vermelho
9636,751.2753641605377,mediapipe,1,3.613157412215052,105.19685987309072,0.009507417678833,vermelho
9637,751.3546969890594,mediapipe,1,3.5538300623255004,53.62737175880939,0.0186493396759033,vermelho
9638,751.4351000785828,mediapipe,1,3.5119338120899366,55.87339478872489,0.0179004669189453,vermelho
9639,751.5161736011505,mediapipe,1,3.479456427188369,53.670603590576974,0.018634557723999,vermelho
9640,751.5962173938751,mediapipe,1,3.419463338814672,56.28880478836192,0.017768383026123,vermelho
9641,751.6773264408112,mediapipe,1,3.374948378686504,55.83769103786144,0.017911672592163,vermelho
9642,751.7589304447174,mediapipe,1,3.267424227777009,54.103297043496205,0.0184855461120605,vermelho
9643,751.8383903503418,mediapipe,1,3.197267813413144,57.1314309064905,0.0175058841705322,vermelho
9644,751.9193031787872,mediapipe,1,3.2493940528246985,53.72697810854778,0.0186154842376709,vermelho
9645,752.0000038146973,mediapipe,1,3.179982547309939,55.39887202652191,0.0180532932281494,vermelho
9646,752.0801160335541,mediapipe,1,3.1735802325765063,56.02864012823938,0.017850637435913,vermelho
9647,752.1611166000366,mediapipe,1,3.0723153923030275,53.23126126354799,0.0187885761260986,vermelho
9648,752.2431015968323,mediapipe,1,2.925556121803822,53.67953312173646,0.0186314582824707,vermelho
9649,752.3099920749664,mediapipe,1,2.9255561218038224,221.63939970407947,0.0045125484466552,vermelho
9650,752.3764967918396,mediapipe,1,2.884461482303034,125.41274967109196,0.0079748630523681,vermelho
9651,752.4540283679962,mediapipe,1,2.905139446703348,57.42789857056794,0.0174150466918945,vermelho
9652,752.53293800354,mediapipe,1,2.9109272375426847,57.74573891015227,0.017319917678833,vermelho
9653,752.6129069328308,mediapipe,1,2.9109272375426847,56.18625586068319,0.0178008079528808,vermelho
9654,752.6943354606628,mediapipe,1,2.966492651845979,51.86348798100703,0.0192840099334716,vermelho
9655,752.7755753993988,mediapipe,1,3.008361385908592,52.73532407116364,0.0189654827117919,vermelho
9656,752.8566637039185,mediapipe,1,3.057334358606564,54.05936561537371,0.0185005664825439,vermelho
9657,752.9373931884766,mediapipe,1,3.056916822555587,54.511833435140296,0.0183470249176025,vermelho
9658,753.0178883075714,mediapipe,1,2.993979225364068,55.33163595108373,0.0180757045745849,vermelho
9659,753.0845727920532,mediapipe,1,2.931432526901141,256.09378434485285,0.0039052963256835,vermelho
9660,753.1459982395172,mediapipe,1,2.931842191984757,260.27328575861,0.0038425922393798,vermelho
9661,753.2075357437134,mediapipe,1,2.9467305028382405,246.57871840094063,0.0040557384490966,vermelho
9662,753.2854492664337,mediapipe,1,2.9681869057788965,55.07733116226544,0.0181591510772705,vermelho
9663,753.366806268692,mediapipe,1,2.9755631756208976,54.96185446778399,0.0181970596313476,vermelho
9664,753.447779417038,mediapipe,1,2.933694441558285,53.54658496106217,0.0186774730682373,vermelho
9665,753.5268986225128,mediapipe,1,2.892213247307423,55.89871258362876,0.0178918838500976,vermelho
9666,753.6072971820831,mediapipe,1,2.878129027254991,56.483617706074845,0.0177066326141357,vermelho
9667,753.6877417564392,mediapipe,1,2.891430721813303,54.61333333333334,0.0183134078979492,vermelho
9668,753.7679362297058,mediapipe,1,2.910131310694786,57.76403024335156,0.0173141956329345,vermelho
9669,753.847216129303,mediapipe,1,2.8964420763247234,55.77680257453655,0.0179312229156494,vermelho
9670,753.928279876709,mediapipe,1,2.910526296377156,53.56778502918301,0.0186703205108642,vermelho
9671,754.0079317092896,mediapipe,1,2.910913836188905,57.95959428460879,0.0172555446624755,vermelho
9672,754.0901849269867,mediapipe,1,2.892600787119173,51.12074786402916,0.019564151763916,vermelho
9673,754.1714990139008,mediapipe,1,2.8852245172771718,52.58260411704235,0.0190203189849853,vermelho
9674,754.2520751953125,mediapipe,1,2.8349543663156087,55.14395025045687,0.0181365013122558,vermelho
9675,754.3340890407562,mediapipe,1,2.867571177794152,52.03980247648825,0.0192189216613769,vermelho
9676,754.3983435630798,mediapipe,1,2.8461147748534947,219.0122708996919,0.0045666694641113,vermelho
9677,754.4765892028809,mediapipe,1,2.846114774853495,55.47287395847111,0.0180299282073974,vermelho
9678,754.5572957992554,mediapipe,1,2.875319421602994,53.1530097579521,0.0188162326812744,vermelho
9679,754.6374225616455,mediapipe,1,2.821637105912388,56.18700853326903,0.0178003311157226,vermelho
9680,754.7181408405304,mediapipe,1,2.9163834200374086,55.9218164606749,0.0178842544555664,vermelho
9681,754.7842607498169,mediapipe,1,2.9651547234940496,130.0922427964393,0.0076885223388671,vermelho
9682,754.8640446662903,mediapipe,1,3.0277014219569764,53.28265453898727,0.018770694732666,vermelho
9683,754.945764541626,mediapipe,1,3.067079975238773,50.952452683495714,0.0196285247802734,vermelho
9684,755.0258362293243,mediapipe,1,3.020800483502765,56.17948271474303,0.0178027153015136,vermelho
9685,755.1056935787201,mediapipe,1,3.0201051037065443,57.438122235460064,0.0174124240875244,vermelho
9686,755.1869688034058,mediapipe,1,3.0201051037065443,52.51545049331397,0.0190448760986328,vermelho
9687,755.268239736557,mediapipe,1,3.0432732488876737,53.37894522500509,0.0187368392944335,vermelho
9688,755.3479125499725,mediapipe,1,3.104884162454053,54.21659212533285,0.0184471607208251,vermelho
9689,755.4282484054565,mediapipe,1,3.1511636541900616,55.44427553569776,0.0180392265319824,vermelho
9690,755.5103492736816,mediapipe,1,3.182972371123564,51.82952116156935,0.0192968845367431,vermelho
9691,755.5893075466156,mediapipe,1,3.168501596321058,57.79347975859123,0.0173053741455078,vermelho
9692,755.6689672470093,mediapipe,1,3.168501596321058,58.381526383920495,0.0171315670013427,vermelho
9693,755.7506642341614,mediapipe,1,3.137375169385852,52.11027593832698,0.0191926956176757,vermelho
9694,755.830727815628,mediapipe,1,3.142149233705056,56.82645747808533,0.0176002979278564,vermelho
9695,755.9120860099792,mediapipe,1,3.1484300411803527,51.99657844170334,0.0192348957061767,vermelho
9696,755.9919919967651,mediapipe,1,3.1484300411803523,56.66217256798563,0.017651081085205,vermelho
9697,756.0715265274048,mediapipe,1,3.179556468115559,57.79268343093352,0.017305850982666,vermelho
9698,756.1534304618835,mediapipe,1,3.1901138256267263,55.07516151058354,0.0181596279144287,vermelho
9699,756.2359352111816,mediapipe,1,3.245443931717809,55.56988791435915,0.0179977416992187,vermelho
9700,756.3010590076447,mediapipe,1,3.260776277767296,203.874204053857,0.0049057006835937,vermelho
9701,756.37921833992,mediapipe,1,3.328423251674216,55.29078949102941,0.0180892944335937,vermelho
9702,756.4441282749176,mediapipe,1,3.3207457153770674,218.51023704089607,0.0045771598815917,vermelho
9703,756.5219683647156,mediapipe,1,3.306445519118303,55.62368543200053,0.0179808139801025,vermelho
9704,756.601366519928,mediapipe,1,3.299935302960265,57.79347975859123,0.0173056125640869,vermelho
9705,756.6818225383759,mediapipe,1,3.239942214586568,55.442809744748914,0.0180394649505615,vermelho
9706,756.7629261016846,mediapipe,1,3.232288329053345,56.72040785968328,0.0176327228546142,vermelho
9707,756.842978477478,mediapipe,1,3.2465885253121094,56.50949166700349,0.0176990032196044,vermelho
9708,756.9241592884064,mediapipe,1,3.222434973590289,53.59584962559738,0.018660545349121,vermelho
9709,757.0057194232941,mediapipe,1,3.2301125098874377,52.17315155736889,0.0191700458526611,vermelho
9710,757.0867640972137,mediapipe,1,3.2301125098874377,53.61914501943138,0.0186526775360107,vermelho
9711,757.1668937206268,mediapipe,1,3.222434973590289,56.46916904518283,0.0177114009857177,vermelho
9712,757.2477235794067,mediapipe,1,3.222434973590289,54.084460548542246,0.0184922218322753,vermelho
9713,757.3307266235352,mediapipe,1,3.207103551759918,50.82033635438376,0.0196797847747802,vermelho
9714,757.4130489826202,mediapipe,1,3.207103551759918,52.64200010040665,0.0189990997314453,vermelho
9715,757.4937987327576,mediapipe,1,3.1994496662266942,56.51710616738308,0.0176961421966552,vermelho
9716,757.5744621753693,mediapipe,1,3.168323239291488,55.04769404415046,0.0181686878204345,vermelho
9717,757.6545441150665,mediapipe,1,3.18365466112186,57.18049950921584,0.017491340637207,vermelho
9718,757.7346081733704,mediapipe,1,3.18365466112186,56.73728779168076,0.0176281929016113,vermelho
9719,757.815140247345,mediapipe,1,3.1989860829522314,55.031804345544245,0.018174409866333,vermelho
9720,757.8957221508026,mediapipe,1,3.2301125098874377,56.34930273799608,0.0177485942840576,vermelho
9721,757.9766690731049,mediapipe,1,3.214781088057066,53.03270998495366,0.0188593864440917,vermelho
9722,758.0587346553802,mediapipe,1,3.2293889863239347,54.11795672425583,0.0184810161590576,vermelho
9723,758.1409997940063,mediapipe,1,3.229388986323935,53.927998354248096,0.0185461044311523,vermelho
9724,758.2214741706848,mediapipe,1,3.245732263649524,57.249962463999566,0.0174701213836669,vermelho
9725,758.3019919395447,mediapipe,1,3.261063685479896,55.25728212897701,0.018099308013916,vermelho
9726,758.3822815418243,mediapipe,1,3.2617872090433986,53.78829926389494,0.0185942649841308,vermelho
9727,758.4464542865753,mediapipe,1,3.2617872090433986,249.79477100827825,0.0040037631988525,vermelho
9728,758.5082476139069,mediapipe,1,3.260775353548181,242.5995719821852,0.0041224956512451,vermelho
9729,758.5700221061707,mediapipe,1,3.260775353548181,242.08149601754587,0.0041313171386718,vermelho
9730,758.6476435661316,mediapipe,1,3.260775353548181,56.49426881995609,0.0177042484283447,vermelho
9731,758.7285597324371,mediapipe,1,3.2530978172510325,55.44867337361025,0.0180585384368896,vermelho
9732,758.8102276325226,mediapipe,1,3.2890980443328264,52.60502683991371,0.0190122127532959,vermelho
9733,758.8911764621735,mediapipe,1,3.32509827141462,54.0064638244724,0.0185189247131347,vermelho
9734,758.9721508026123,mediapipe,1,3.361098498496413,53.8801978290192,0.0185620784759521,vermelho
9735,759.0532670021057,mediapipe,1,3.415127305801068,53.73799182585745,0.0186114311218261,vermelho
9736,759.1338815689087,mediapipe,1,3.416224710890422,55.06648461296082,0.0181622505187988,vermelho
9737,759.2152616977692,mediapipe,1,3.4173221159797755,51.57142505840403,0.0193932056427001,vermelho
9738,759.2974035739899,mediapipe,1,3.4767061457875825,52.93966779421417,0.0188918113708496,vermelho
9739,759.3797738552094,mediapipe,1,3.466355101861869,52.71941577948441,0.0189714431762695,vermelho
9740,759.4613921642303,mediapipe,1,3.465257696772516,52.668441408408256,0.0189893245697021,vermelho
9741,759.5420093536377,mediapipe,1,3.473402015592874,54.37544077992118,0.0183932781219482,vermelho
9742,759.6228682994843,mediapipe,1,3.414017985785067,53.29416398775111,0.018766164779663,vermelho
9743,759.7028982639313,mediapipe,1,3.4243690297107805,56.11784696485196,0.017822265625,vermelho
9744,759.7829492092133,mediapipe,1,3.434720073636494,55.39228737453777,0.0180556774139404,vermelho
9745,759.8633425235748,mediapipe,1,3.434720073636494,56.86806318215714,0.0175874233245849,vermelho
9746,759.9449617862701,mediapipe,1,3.6347017135339086,53.43334692213616,0.0187172889709472,vermelho
9747,760.0274059772491,mediapipe,1,3.2264929136071814,52.21927017840913,0.0191526412963867,vermelho
9748,760.108206987381,mediapipe,1,3.2264929136071814,54.372621208192896,0.0183954238891601,vermelho
9749,760.1879603862762,mediapipe,1,3.2264929136071814,56.22617531536121,0.0177881717681884,vermelho
9750,760.2679870128632,mediapipe,1,33.96868680503985,56.06084178729433,0.0178403854370117,verde
9751,760.3483488559723,mediapipe,1,53.55530778015522,54.89495589351622,0.018218994140625,verde
9752,760.4289603233337,mediapipe,1,53.06517630031523,52.10509708436339,0.0191948413848876,verde
9753,760.4927895069122,mediapipe,1,48.64829011468626,245.98580728403027,0.0040662288665771,verde
9754,760.5738468170166,mediapipe,1,48.64829011468626,53.05954534529216,0.0188493728637695,verde
9755,760.6556084156036,mediapipe,1,48.47489423519212,55.51031644145635,0.0180175304412841,verde
9756,760.738130569458,mediapipe,1,40.86686082145156,53.29755006607706,0.0187652111053466,verde
9757,760.8207521438599,mediapipe,1,37.91552159619954,52.23552854438577,0.0191466808319091,verde
9758,760.9005832672119,mediapipe,1,37.8652838440556,56.56207352266904,0.0176827907562255,verde
9759,760.983071565628,mediapipe,1,42.03702297641812,52.27784771472373,0.0191311836242675,verde
9760,761.0642328262329,mediapipe,1,45.89169756386384,54.17247659024863,0.0184621810913085,verde
9761,761.1451308727264,mediapipe,1,53.014775921478375,56.06159110350727,0.0178401470184326,verde
9762,761.211190700531,mediapipe,1,52.76979149490484,180.8747250851697,0.0055294036865234,verde
9763,761.289046049118,mediapipe,1,33.96868680503985,55.041192603965726,0.0181710720062255,verde
9764,761.3571701049805,mediapipe,1,33.96868680503985,130.76551831644582,0.0076479911804199,verde
9765,761.4201276302338,mediapipe,1,33.96868680503985,257.66703526231726,0.0038814544677734,verde
9766,761.4929232597351,mediapipe,1,33.96868680503985,70.98882946313722,0.0140893459320068,verde
9767,761.5726962089539,mediapipe,1,33.96868680503985,55.41497443485844,0.0180487632751464,verde
9768,761.6522927284241,mediapipe,1,33.96868680503985,57.29532135783075,0.0174558162689209,verde
9769,761.7334115505219,mediapipe,1,33.96868680503985,54.61404445370383,0.0183126926422119,verde
9770,761.8136785030365,mediapipe,1,33.96868680503985,54.52884202862752,0.0183417797088623,verde
9771,761.8940749168396,mediapipe,1,33.96868680503985,55.36961888291904,0.0180630683898925,verde
9772,761.9771220684052,mediapipe,1,33.96868680503985,51.68517948022821,0.019350528717041,verde
9773,762.0598075389862,mediapipe,1,33.96868680503985,48.17052554208012,0.0207619667053222,verde
9774,762.1398448944092,mediapipe,1,56.04907465230696,56.11259164124792,0.0178239345550537,verde
9775,762.2218744754791,mediapipe,1,33.96868680503985,54.506874593892135,0.0183491706848144,verde
9776,762.3014779090881,mediapipe,1,33.96868680503985,55.34916005753573,0.0180697441101074,verde
9777,762.3813025951385,mediapipe,1,33.96868680503985,57.275761300013656,0.0174620151519775,verde
9778,762.4627046585083,mediapipe,1,33.96868680503985,53.61092080372208,0.0186555385589599,verde
9779,762.5265290737152,mediapipe,1,33.96868680503985,264.0085604582363,0.0037882328033447,verde
9780,762.5946650505066,mediapipe,1,33.96868680503985,106.34645030425963,0.0094048976898193,verde
9781,762.6742787361145,mediapipe,1,33.96868680503985,55.59272071785492,0.0179903507232666,verde
9782,762.7545390129089,mediapipe,1,33.96868680503985,55.90243772408002,0.0178909301757812,verde
9783,762.8352873325348,mediapipe,1,33.96868680503985,56.79567766658993,0.0176093578338623,verde
9784,762.9168462753296,mediapipe,1,33.96868680503985,52.300663374731904,0.019122838973999,verde
9785,762.9969990253448,mediapipe,1,33.96868680503985,54.70807518228182,0.0182816982269287,verde
9786,763.0774006843567,mediapipe,1,33.96868680503985,54.999331244017256,0.0181844234466552,verde
9787,763.158029794693,mediapipe,1,33.96868680503985,56.02190492727297,0.0178523063659667,verde
9788,763.2379479408264,mediapipe,1,33.96868680503985,55.25801011804384,0.0180995464324951,verde
9789,763.3196666240692,mediapipe,1,33.96868680503985,50.46750652757223,0.0198173522949218,verde
9790,763.4005966186523,mediapipe,1,33.96868680503985,53.8055494977743,0.0185883045196533,verde
9791,763.4805450439453,mediapipe,1,33.96868680503985,56.38035836705066,0.0177388191223144,verde
9792,763.5616929531097,mediapipe,1,33.96868680503985,53.32940024666557,0.0187537670135498,verde
9793,763.6421220302582,mediapipe,1,33.96868680503985,56.16819776629081,0.0178062915802001,verde
9794,763.7237074375153,mediapipe,1,33.96868680503985,52.15044698919517,0.0191779136657714,verde
9795,763.7873001098633,mediapipe,1,3.2264929136071814,260.98587517889365,0.0038321018218994,vermelho
9796,763.8489370346069,mediapipe,1,3.2264929136071814,263.77611470976666,0.0037918090820312,vermelho
9797,763.9187521934509,mediapipe,1,3.2264929136071814,90.57015763334051,0.0110435485839843,vermelho
9798,763.9977669715881,mediapipe,1,3.2264929136071814,57.70839696757061,0.0173304080963134,vermelho
